11300	-1.5048609458825583E7
11400	-1.5046412637145437E7
11500	-1.5044242394171277E7
11600	-1.5050956984689787E7
11700	-1.5044261269447468E7
11800	-1.5044427965424215E7
11900	-1.5040266157700477E7
12000	-1.503878619369253E7
12100	-1.50415345870865E7
12200	-1.5040829886576634E7
12300	-1.5041866732192637E7
12400	-1.5038130078401947E7
12500	-1.5038804452945342E7
12600	-1.5042849459279582E7
12700	-1.5038003347688569E7
12800	-1.503650064924065E7
12900	-1.5038695662248949E7
13000	-1.50388313532959E7
13100	-1.5033866439693619E7
13200	-1.5037306042310053E7
13300	-1.5038362231817093E7
13400	-1.503263807988878E7
13500	-1.5033094226857485E7
13600	-1.5035753805611597E7
13700	-1.5031405050294483E7
13800	-1.5031336010898922E7
13900	-1.503683056371684E7
14000	-1.5031195103590434E7
14100	-1.5029935973814253E7
14200	-1.5032793579334976E7
14300	-1.5031984067522902E7
14400	-1.5031451970884318E7
14500	-1.5029913312041847E7
14600	-1.5026974166871956E7
14700	-1.5023234870437551E7
14800	-1.5028642630076816E7
14900	-1.5030311754300162E7
15000	-1.5031964616565565E7
15100	-1.5030203770492923E7
15200	-1.503443656620308E7
15300	-1.5033665391900081E7
15400	-1.5033089011425113E7
15500	-1.5028123070427286E7
15600	-1.5033485158843616E7
15700	-1.5034997435512366E7
15800	-1.5032891049001079E7
15900	-1.5029880210591143E7
16000	-1.5030991762980761E7
16100	-1.5030126326583084E7
16200	-1.5033255481642872E7
16300	-1.5028338739130557E7
16400	-1.5030481612442797E7
16500	-1.502840840001101E7
16600	-1.5027485274454767E7
16700	-1.5030087606069606E7
16800	-1.5030967599466886E7
16900	-1.5024242754922848E7
17000	-1.5028194837182276E7
17100	-1.5027125135858594E7
17200	-1.5028175292454023E7
17300	-1.5028271202982057E7
17400	-1.5027018335877443E7
17500	-1.502541942366774E7
17600	-1.5029257883709438E7
17700	-1.5025605834181473E7
17800	-1.5028612891604714E7
17900	-1.5030406064913394E7
18000	-1.5027513449116137E7
18100	-1.5028404500084205E7
18200	-1.5021730953191373E7
18300	-1.5024646289898468E7
18400	-1.5022912267945671E7
18500	-1.50182545945308E7
18600	-1.5017271780661928E7
18700	-1.5019812870411998E7
18800	-1.5020035316374939E7
18900	-1.5021520982069103E7
19000	-1.5021105101170326E7
19100	-1.5018854003742287E7
19200	-1.5015595567404568E7
19300	-1.5021601616958432E7
19400	-1.501731039176127E7
19500	-1.50186338374337E7
19600	-1.50145975850022E7
19700	-1.5018301379390346E7
19800	-1.5014748330743445E7
19900	-1.501779537164011E7
20000	-1.5018023867293846E7
20100	-1.5021160579993896E7
20200	-1.5020967838330625E7
20300	-1.5016949796550902E7
20400	-1.5020456857066888E7
20500	-1.5020006300889928E7
20600	-1.5017203035418905E7
20700	-1.5017225585171992E7
20800	-1.5019463055526495E7
20900	-1.501631198619429E7
21000	-1.5015104318006165E7
21100	-1.5013825136763478E7
21200	-1.501775533592439E7
21300	-1.5020463583752913E7
21400	-1.5020215305816112E7
21500	-1.501568186133798E7
21600	-1.5014728125044996E7
21700	-1.5011710540755594E7
21800	-1.5017221664629774E7
21900	-1.5013080700808426E7
22000	-1.501212353385316E7
22100	-1.5011277110442454E7
22200	-1.501413340471727E7
22300	-1.5008818415120866E7
22400	-1.5014342557688829E7
22500	-1.5016324249074407E7
22600	-1.5016858636278955E7
22700	-1.5014794574901737E7
22800	-1.5019863364753079E7
22900	-1.5013063797825553E7
23000	-1.501409695328832E7
23100	-1.5007390557521114E7
23200	-1.5006609873713646E7
23300	-1.5007980968448907E7
23400	-1.5013477294203194E7
23500	-1.501009188585254E7
23600	-1.5007581082125641E7
23700	-1.501086714480397E7
23800	-1.500649330579063E7
23900	-1.5004476095910681E7
24000	-1.5011616746407956E7
24100	-1.5012591062657254E7
24200	-1.5012497185821615E7
24300	-1.5012775840641465E7
24400	-1.5009514954277365E7
24500	-1.5007693669794502E7
24600	-1.5006588298211439E7
24700	-1.5005914374289162E7
24800	-1.500915101900228E7
24900	-1.500553297495243E7
25000	-1.5008159772055808E7
25100	-1.5006045482033411E7
25200	-1.5006753793661525E7
25300	-1.5007729582756152E7
25400	-1.5007159330180373E7
25500	-1.501215360249732E7
25600	-1.5010476747422814E7
25700	-1.5009321207943216E7
25800	-1.5007109765682017E7
25900	-1.5008233056716945E7
26000	-1.5005729581013266E7
26100	-1.5009952141607637E7
26200	-1.5012172992794223E7
26300	-1.501242196041094E7
26400	-1.501304962672619E7
26500	-1.5014537061747996E7
26600	-1.5015827510245759E7
26700	-1.501623006072241E7
26800	-1.501486797523353E7
26900	-1.501693999143027E7
27000	-1.5015697459215622E7
27100	-1.5018634552670939E7
27200	-1.5013805218471594E7
27300	-1.5012532998316132E7
27400	-1.5017307546886612E7
27500	-1.501685150268526E7
27600	-1.5013522693124235E7
27700	-1.5015506773223475E7
27800	-1.5010293538110955E7
27900	-1.5012997118554452E7
28000	-1.5012229619372625E7
28100	-1.5011251714584833E7
28200	-1.5015330642411526E7
28300	-1.5014295356613373E7
28400	-1.501431475676593E7
28500	-1.5014070954976883E7
28600	-1.5015918801483912E7
28700	-1.5011663988819193E7
28800	-1.5008720859155398E7
28900	-1.501560521643965E7
29000	-1.5012481039669482E7
29100	-1.5011478264022237E7
29200	-1.5009106819194939E7
29300	-1.5004447273394069E7
29400	-1.500646860800016E7
29500	-1.5008842462722821E7
29600	-1.5011647036082285E7
29700	-1.501263060524552E7
29800	-1.5008150271560678E7
29900	-1.5014867334221922E7
30000	-1.5007464895795625E7
30100	-1.5011313774930868E7
30200	-1.5011197489134463E7
30300	-1.500838026124521E7
30400	-1.5006199857493993E7
30500	-1.500589012886214E7
30600	-1.5007623305308778E7
30700	-1.5002903526924068E7
30800	-1.5003337389148831E7
30900	-1.5009287744951325E7
31000	-1.5012630767423164E7
31100	-1.5010369470446216E7
31200	-1.5009179740700679E7
31300	-1.500722982540186E7
31400	-1.500549454791435E7
31500	-1.5009249103705129E7
31600	-1.5004602390476461E7
31700	-1.5003595256858693E7
31800	-1.5006785272528369E7
31900	-1.5005641911260305E7
32000	-1.5005137540839475E7
32100	-1.5004481758442497E7
32200	-1.5000572034416238E7
32300	-1.499967806995629E7
32400	-1.5002796291452434E7
32500	-1.5002522197451195E7
32600	-1.5003092707117336E7
32700	-1.5003954619547835E7
32800	-1.5005002164493077E7
32900	-1.5007535108451767E7
33000	-1.500898024280332E7
33100	-1.5006438990131482E7
33200	-1.501223251285624E7
33300	-1.5007973982962042E7
33400	-1.5006867342621345E7
33500	-1.5005662843424542E7
33600	-1.500944486228376E7
33700	-1.5012020144338813E7
33800	-1.5010701832648098E7
33900	-1.5014599746524144E7
34000	-1.500841575957847E7
34100	-1.5005833687620105E7
34200	-1.5004625589909218E7
34300	-1.499960786073058E7
34400	-1.4999794545709418E7
34500	-1.4997180428704489E7
34600	-1.5001863296165762E7
34700	-1.500048656591116E7
34800	-1.4998730841749696E7
34900	-1.5005252703186022E7
35000	-1.5006225294039337E7
35100	-1.5001814519961836E7
35200	-1.499906006868605E7
35300	-1.4998478711734977E7
35400	-1.499943655745299E7
35500	-1.5002031978097934E7
35600	-1.50048708278708E7
35700	-1.5003542075038495E7
35800	-1.5001635798547164E7
35900	-1.5000402712073961E7
36000	-1.5001787846177805E7
36100	-1.5001925049770858E7
36200	-1.500369778863714E7
36300	-1.5004086105295414E7
36400	-1.5001563194123324E7
36500	-1.5001865305206552E7
36600	-1.5003959673396876E7
36700	-1.5008845455487968E7
36800	-1.5007856246291496E7
36900	-1.5001159060299091E7
37000	-1.500110191995895E7
37100	-1.4999997639622733E7
37200	-1.5004139077730715E7
37300	-1.5004154977278445E7
37400	-1.5002754302678596E7
37500	-1.5003593648375465E7
37600	-1.500554325160281E7
37700	-1.5003478136644289E7
37800	-1.5006572483484067E7
37900	-1.5002420792170692E7
38000	-1.5003188558208583E7
38100	-1.50055270489393E7
38200	-1.5007499988059903E7
38300	-1.5009023453948343E7
38400	-1.5008442751469865E7
38500	-1.5005740309303164E7
38600	-1.500313332143687E7
38700	-1.5010381186907977E7
38800	-1.500255861355584E7
38900	-1.499873571164605E7
39000	-1.5004138566774417E7
39100	-1.4998596084692987E7
39200	-1.4997981958061643E7
39300	-1.4997751342699843E7
39400	-1.4997383960839516E7
39500	-1.4995298537814476E7
39600	-1.500026239763605E7
39700	-1.500319413266786E7
39800	-1.4999631274754528E7
39900	-1.499626288285261E7
40000	-1.5001148132677065E7
40100	-1.4998963332380617E7
40200	-1.5007197415897677E7
40300	-1.5000261014715903E7
40400	-1.499971373874294E7
40500	-1.5000215512422545E7
40600	-1.5000991895363294E7
40700	-1.50026048949365E7
40800	-1.5002038918242633E7
40900	-1.5000563601944458E7
41000	-1.5000410708135715E7
41100	-1.5001544221276496E7
41200	-1.499941822661747E7
41300	-1.5001661862849401E7
41400	-1.5003393331888277E7
41500	-1.49960551383273E7
41600	-1.499994020815535E7
41700	-1.4999621575753126E7
41800	-1.5003005442994611E7
41900	-1.4999438538682684E7
42000	-1.4997766231227415E7
42100	-1.5000333909666993E7
42200	-1.5003724894651484E7
42300	-1.5001369130979324E7
42400	-1.500014978871636E7
42500	-1.5001989340896538E7
42600	-1.499874893019028E7
42700	-1.5002138692892484E7
42800	-1.5003784083117971E7
42900	-1.5001396023468455E7
43000	-1.500095548223277E7
43100	-1.4998749443320587E7
43200	-1.5002448393346058E7
43300	-1.5001335554884994E7
43400	-1.5004772903926035E7
43500	-1.500210444541849E7
43600	-1.5000038020302631E7
43700	-1.500202037846728E7
43800	-1.5002017470378373E7
43900	-1.5001064784941252E7
44000	-1.500327214033281E7
44100	-1.500362278018683E7
44200	-1.4999914845430631E7
44300	-1.4994246843324786E7
44400	-1.4997003008319149E7
44500	-1.5004942358991882E7
44600	-1.5005807331163945E7
44700	-1.5004819782398896E7
44800	-1.5000219605556993E7
44900	-1.5007911411019063E7
45000	-1.4998944802189479E7
45100	-1.4996934323801415E7
45200	-1.5000370831706036E7
45300	-1.5004642745360423E7
45400	-1.5004630091033645E7
45500	-1.5008591780439578E7
45600	-1.5005611513264157E7
45700	-1.5006520596118804E7
45800	-1.5010503872328267E7
45900	-1.5003320261713352E7
46000	-1.5004138921368323E7
46100	-1.5004362294803713E7
46200	-1.5005327298644193E7
46300	-1.500210692867749E7
46400	-1.5005392670820884E7
46500	-1.5001508293900995E7
46600	-1.500338248656607E7
46700	-1.4998785746832477E7
46800	-1.499919437369306E7
46900	-1.4999227214797575E7
47000	-1.499964219987529E7
47100	-1.500401019433934E7
47200	-1.5001622817352777E7
47300	-1.5004058171978561E7
47400	-1.5004145993393699E7
47500	-1.5003470160093224E7
47600	-1.4998665969919765E7
47700	-1.5000671833246998E7
47800	-1.4999590871302193E7
47900	-1.5002558630206328E7
48000	-1.500207429931724E7
48100	-1.4996800978485575E7
48200	-1.5003358546213936E7
48300	-1.5003436568676619E7
48400	-1.5000140876903487E7
48500	-1.4996398335200084E7
48600	-1.5000443251714343E7
48700	-1.5006525430911439E7
48800	-1.5003174276967742E7
48900	-1.500169250344596E7
49000	-1.500169231150846E7
49100	-1.5001951271691049E7
49200	-1.4999037843937166E7
49300	-1.5001996601196429E7
49400	-1.5003297124273019E7
49500	-1.5002374629749745E7
49600	-1.5003945240569176E7
49700	-1.5000873896846512E7
49800	-1.500395467078079E7
49900	-1.5001748366641903E7
50000	-1.4998103920158966E7
50100	-1.5000412145465514E7
50200	-1.500338567990539E7
50300	-1.5001746226333408E7
50400	-1.4997336862407893E7
50500	-1.4998218919835133E7
50600	-1.500176841753709E7
50700	-1.5000285465918057E7
50800	-1.49981646718073E7
50900	-1.499825526481611E7
51000	-1.5000378050796464E7
51100	-1.5000916705787336E7
51200	-1.499922606912092E7
51300	-1.4997502501773695E7
51400	-1.499929549336918E7
51500	-1.4996203877183665E7
51600	-1.5000106830341399E7
51700	-1.5000560968092274E7
51800	-1.4997410096580485E7
51900	-1.4999802335851004E7
52000	-1.499465805233545E7
52100	-1.5002199040961044E7
52200	-1.4998601186667323E7
52300	-1.4996676467287961E7
52400	-1.4990777267693892E7
52500	-1.4995445610858789E7
52600	-1.4997032486399675E7
52700	-1.4997456616704062E7
52800	-1.4994224459246697E7
52900	-1.4989075130450513E7
53000	-1.499275444894367E7
53100	-1.4992692171177257E7
53200	-1.499594980015223E7
53300	-1.4995815526983313E7
53400	-1.4996403411176173E7
53500	-1.4991435498977028E7
53600	-1.4994013649047913E7
53700	-1.5000417492306035E7
53800	-1.4995612006152052E7
53900	-1.49939513712964E7
54000	-1.4999111750241352E7
54100	-1.499126367908701E7
54200	-1.4994522581198366E7
54300	-1.499193694929121E7
54400	-1.499700955644543E7
54500	-1.499220451005527E7
54600	-1.499258336369381E7
54700	-1.4995215798757352E7
54800	-1.4995883114290476E7
54900	-1.4995894006109724E7
55000	-1.498805790953857E7
55100	-1.4989940000307133E7
55200	-1.4993162348055813E7
55300	-1.4994957996635597E7
55400	-1.4992394241845675E7
55500	-1.499552954070102E7
55600	-1.4997663328390842E7
55700	-1.4991379182073604E7
55800	-1.499706535630096E7
55900	-1.4997713729495857E7
56000	-1.4994158010706583E7
56100	-1.4998664405688627E7
56200	-1.4995613432854874E7
56300	-1.5000240865956103E7
56400	-1.5000526110278819E7
56500	-1.500030950675692E7
56600	-1.4995985501078472E7
56700	-1.4995279372615376E7
56800	-1.4993227958718766E7
56900	-1.4994946610819366E7
57000	-1.4999773308317767E7
57100	-1.4996316104201883E7
57200	-1.4996646513572594E7
57300	-1.4997446880039416E7
57400	-1.5001788265748423E7
57500	-1.4992730242967067E7
57600	-1.4992009064127596E7
57700	-1.4998635086164683E7
57800	-1.4996432730723143E7
57900	-1.4994908857769193E7
58000	-1.4993801072580315E7
58100	-1.4992624108087229E7
58200	-1.4993248802887931E7
58300	-1.4993380911307562E7
58400	-1.4992153935570115E7
58500	-1.499565440888481E7
58600	-1.4996324675027238E7
58700	-1.4994122078453511E7
58800	-1.499473009293062E7
58900	-1.4997184701451529E7
59000	-1.4995071043426128E7
59100	-1.4991982188184028E7
59200	-1.4992688896910354E7
59300	-1.4997477790288566E7
59400	-1.4997816163345974E7
59500	-1.4997479874717666E7
59600	-1.4991492190365648E7
59700	-1.4995056981894398E7
59800	-1.4992057441121176E7
59900	-1.4994846473478463E7
60000	-1.4991066613065172E7
60100	-1.4995925270239089E7
60200	-1.499576729229651E7
60300	-1.4994913558261028E7
60400	-1.499227025280236E7
60500	-1.4991282610341921E7
60600	-1.4994161305422766E7
60700	-1.4994825134168237E7
60800	-1.4992685728644785E7
60900	-1.499576310979277E7
61000	-1.4994685343283156E7
61100	-1.4999428069678316E7
61200	-1.4995203424642887E7
61300	-1.4999396359270712E7
61400	-1.499686902762155E7
61500	-1.499550045200531E7
61600	-1.4994490612219708E7
61700	-1.4995626866009714E7
61800	-1.4999399183842603E7
61900	-1.4998226784724347E7
62000	-1.499230318440198E7
62100	-1.4991825668501439E7
62200	-1.4991545652949788E7
62300	-1.4987003400775604E7
62400	-1.4993906083002528E7
62500	-1.4989595454573475E7
62600	-1.49875898392198E7
62700	-1.498993010918289E7
62800	-1.4990709982446708E7
62900	-1.4989199993624937E7
63000	-1.49891184894105E7
63100	-1.498859959906086E7
63200	-1.4990313150020422E7
63300	-1.4988378321337616E7
63400	-1.4984856119705595E7
63500	-1.4987431165931268E7
63600	-1.498653079563437E7
63700	-1.4987786268740887E7
63800	-1.4987925178674301E7
63900	-1.4995724244010257E7
64000	-1.4993460358507883E7
64100	-1.4994770102147704E7
64200	-1.4991687684233105E7
64300	-1.4991969609366892E7
64400	-1.4993095018905958E7
64500	-1.4990901109681651E7
64600	-1.49947563047736E7
64700	-1.4995462517644372E7
64800	-1.498869142110219E7
64900	-1.499604577240771E7
65000	-1.4990742070122499E7
65100	-1.4993599438322905E7
65200	-1.49886386013425E7
65300	-1.4990838107274724E7
65400	-1.4995103056183934E7
65500	-1.4997162837318521E7
65600	-1.4994495413585285E7
65700	-1.4993775124431934E7
65800	-1.4994669207095435E7
65900	-1.4995889882462056E7
66000	-1.499283333157399E7
66100	-1.4995081402958523E7
66200	-1.4993520818826117E7
66300	-1.499065441019222E7
66400	-1.4999157815209784E7
66500	-1.4997915153734071E7
66600	-1.4989359466995224E7
66700	-1.4989534708982607E7
66800	-1.4992543300529584E7
66900	-1.4994045428350197E7
67000	-1.4994670929284811E7
67100	-1.499783792717851E7
67200	-1.4995135250231322E7
67300	-1.4997975023406273E7
67400	-1.4991975729093025E7
67500	-1.4999510673941705E7
67600	-1.4997078667887354E7
67700	-1.4995261386825938E7
67800	-1.4995684188922556E7
67900	-1.4999197049195716E7
68000	-1.5000012363281105E7
68100	-1.4995696459468435E7
68200	-1.4995798262763942E7
68300	-1.4989594492486926E7
68400	-1.4994663317607652E7
68500	-1.4992435053444797E7
68600	-1.4994828819161464E7
68700	-1.4999486934029184E7
68800	-1.499832676078372E7
68900	-1.4992271110547297E7
69000	-1.4995970345710121E7
69100	-1.499419984940621E7
69200	-1.4993027408714455E7
69300	-1.4996370911551166E7
69400	-1.4996663718061121E7
69500	-1.4991161690728055E7
69600	-1.498974297609464E7
69700	-1.4994019791983671E7
69800	-1.498942574768025E7
69900	-1.4992483524326902E7
70000	-1.4994339041721674E7
70100	-1.4991154602431085E7
70200	-1.4992930043211443E7
70300	-1.4999715976705031E7
70400	-1.4994191594620585E7
70500	-1.4990597096063979E7
70600	-1.4992004389693126E7
70700	-1.499151588826683E7
70800	-1.4996979808275603E7
70900	-1.4994060435658172E7
71000	-1.4991952751564674E7
71100	-1.498967407313624E7
71200	-1.4993191095946314E7
71300	-1.4991199842489848E7
71400	-1.499436698298035E7
71500	-1.4994609471047658E7
71600	-1.4990532792700522E7
71700	-1.4997431140153384E7
71800	-1.4995261968605576E7
71900	-1.4989059148593364E7
72000	-1.4991840474592168E7
72100	-1.4987534069980444E7
72200	-1.4988693622949222E7
72300	-1.499098941194214E7
72400	-1.4992578492313609E7
72500	-1.4988477771372171E7
72600	-1.498834286516627E7
72700	-1.4989020310067197E7
72800	-1.4987857115940621E7
72900	-1.4990229233736414E7
73000	-1.499430719406049E7
73100	-1.4991293136994911E7
73200	-1.4987267409864781E7
73300	-1.498166510291885E7
73400	-1.4984698067125604E7
73500	-1.4985676643927732E7
73600	-1.4987334955299849E7
73700	-1.4984253887413643E7
73800	-1.498710835574532E7
73900	-1.4983700398518309E7
74000	-1.4983944061353175E7
74100	-1.4986474042012664E7
74200	-1.4989471678985285E7
74300	-1.4989378244848328E7
74400	-1.4989336967669712E7
74500	-1.4992062564730057E7
74600	-1.4985215965112481E7
74700	-1.499248354466133E7
74800	-1.4989225272396239E7
74900	-1.4987191629014365E7
75000	-1.4990951843312109E7
75100	-1.4987105676055815E7
75200	-1.4990434467385495E7
75300	-1.4987780869348554E7
75400	-1.4988533307201369E7
75500	-1.498633219908574E7
75600	-1.4986143135583138E7
75700	-1.4986383351120977E7
75800	-1.4986921681361457E7
75900	-1.4984738891795015E7
76000	-1.4993016649111269E7
76100	-1.4990969760817695E7
76200	-1.4992608397753797E7
76300	-1.4991714575228777E7
76400	-1.4989484986336134E7
76500	-1.4989688156888684E7
76600	-1.4987222309824377E7
76700	-1.4994205355387656E7
76800	-1.4995840151258543E7
76900	-1.4996568308225293E7
77000	-1.4989375792382773E7
77100	-1.4992592814193996E7
77200	-1.499342136559238E7
77300	-1.4989565115332026E7
77400	-1.498841813881134E7
77500	-1.4987888500416404E7
77600	-1.4991471431801897E7
77700	-1.4986427973194966E7
77800	-1.4986421386828892E7
77900	-1.4986127395816913E7
78000	-1.4986785025156317E7
78100	-1.4988106972201815E7
78200	-1.4983996429402575E7
78300	-1.4990712300657235E7
78400	-1.498638896208909E7
78500	-1.4986720879744845E7
78600	-1.4989267118643394E7
78700	-1.49886432951141E7
78800	-1.4982535012451913E7
78900	-1.4987989488919228E7
79000	-1.498786536775918E7
79100	-1.498823943449406E7
79200	-1.4986886846831307E7
79300	-1.4993347975857092E7
79400	-1.4986222159039445E7
79500	-1.4993273518083768E7
79600	-1.4992583452152776E7
79700	-1.498885092481752E7
79800	-1.4991735918850848E7
79900	-1.499053094579393E7
80000	-1.4990608215459097E7
80100	-1.4990682865087766E7
80200	-1.4991167509152396E7
80300	-1.4987400558110999E7
80400	-1.4982298695817752E7
80500	-1.499098119122146E7
80600	-1.4985288584661812E7
80700	-1.4989925169678492E7
80800	-1.4989227054822594E7
80900	-1.4992676571625946E7
81000	-1.4988709442814719E7
81100	-1.4988748406944785E7
81200	-1.4987201694247615E7
81300	-1.4988690217231067E7
81400	-1.4985403016809354E7
81500	-1.4989854883318061E7
81600	-1.4992977239794862E7
81700	-1.4994512393120453E7
81800	-1.4993796992434084E7
81900	-1.4989725591335908E7
82000	-1.498267610863255E7
82100	-1.498237781615606E7
82200	-1.4995038406509416E7
82300	-1.499094272659479E7
82400	-1.4992083338306809E7
82500	-1.4988732697878106E7
82600	-1.4992026301885152E7
82700	-1.4997654887006707E7
82800	-1.4994383288158454E7
82900	-1.4992205968718056E7
83000	-1.4993007583376065E7
83100	-1.4991879593682246E7
83200	-1.4997335757514644E7
83300	-1.4993185702080335E7
83400	-1.4993341105660984E7
83500	-1.4988213494363898E7
83600	-1.4987890639984699E7
83700	-1.4990352127712706E7
83800	-1.4985362951427743E7
83900	-1.4987287123244878E7
84000	-1.4983947610369354E7
84100	-1.498805522247481E7
84200	-1.498998525973811E7
84300	-1.4988152879211826E7
84400	-1.4991594673415005E7
84500	-1.499077145041716E7
84600	-1.49900813288837E7
84700	-1.4985860267887052E7
84800	-1.49880585792934E7
84900	-1.4989628521644825E7
85000	-1.4989014808677588E7
85100	-1.4985310158855423E7
85200	-1.4982167242703449E7
85300	-1.4985418424734036E7
85400	-1.4985536328944726E7
85500	-1.4985165803892765E7
85600	-1.4985608000625078E7
85700	-1.4982256360557143E7
85800	-1.4985306093723802E7
85900	-1.4985057757675368E7
86000	-1.4985584082655575E7
86100	-1.4986715102140257E7
86200	-1.4988376349036664E7
86300	-1.4984433433056757E7
86400	-1.4982848940477517E7
86500	-1.4986791287532447E7
86600	-1.4990618472084371E7
86700	-1.498920259304987E7
86800	-1.4986889282222295E7
86900	-1.498946675634574E7
87000	-1.4988786926860647E7
87100	-1.4986355591590425E7
87200	-1.4989348969545595E7
87300	-1.4989060037903996E7
87400	-1.4988355568936076E7
87500	-1.4988663688364638E7
87600	-1.499079221481151E7
87700	-1.4986673521672113E7
87800	-1.4988721384161422E7
87900	-1.499118756057305E7
88000	-1.4989146859918892E7
88100	-1.4995513107692579E7
88200	-1.498547389284674E7
88300	-1.4984062247668369E7
88400	-1.4989209984257368E7
88500	-1.4986264429500949E7
88600	-1.4988161010590069E7
88700	-1.4988014808813564E7
88800	-1.498777477007734E7
88900	-1.4982896678252196E7
89000	-1.4985327361292195E7
89100	-1.4988191353112925E7
89200	-1.4988682075169504E7
89300	-1.4984085330047822E7
89400	-1.4979507563040039E7
89500	-1.4983979439940352E7
89600	-1.4980260103782522E7
89700	-1.4982617556149561E7
89800	-1.497987502354553E7
89900	-1.4985037802921169E7
90000	-1.4982344194590993E7
90100	-1.497926087346939E7
90200	-1.4982410360999383E7
90300	-1.4980648760648303E7
90400	-1.4987010584113138E7
90500	-1.498538837142376E7
90600	-1.4982709409968652E7
90700	-1.4982150641424177E7
90800	-1.4984510110884242E7
90900	-1.49864219018648E7
91000	-1.4987047945345936E7
91100	-1.4987187051861804E7
91200	-1.4984044404434469E7
91300	-1.4982295668342734E7
91400	-1.4983864621811695E7
91500	-1.4981999799375717E7
91600	-1.4983521729024597E7
91700	-1.4981476845549922E7
91800	-1.498508218132732E7
91900	-1.4984019795973264E7
92000	-1.4983069258625742E7
92100	-1.4985712485905029E7
92200	-1.498584827585457E7
92300	-1.4986703745488442E7
92400	-1.4983387347466066E7
92500	-1.4985294338605314E7
92600	-1.4982252397257062E7
92700	-1.498188494183929E7
92800	-1.4983077645596875E7
92900	-1.4986777786425412E7
93000	-1.4987043559231784E7
93100	-1.4981706338361815E7
93200	-1.4984499845270576E7
93300	-1.4983829134477047E7
93400	-1.4982869962825611E7
93500	-1.497986723198211E7
93600	-1.4986845024088454E7
93700	-1.4983867556260878E7
93800	-1.4983856857467664E7
93900	-1.4983827588587275E7
94000	-1.4982172510809517E7
94100	-1.4976681319992986E7
94200	-1.4979510991480665E7
94300	-1.498544650910125E7
94400	-1.4979563834893996E7
94500	-1.4980664915113507E7
94600	-1.498442528292287E7
