18300	-4746732.867159641
18400	-4746586.332763237
18500	-4747671.386637619
18600	-4746320.005601828
18700	-4746149.437132926
18800	-4746087.33788442
18900	-4744897.620590022
19000	-4744010.184091144
19100	-4743497.703324591
19200	-4743788.961294704
19300	-4743981.823013657
19400	-4743639.406172937
19500	-4742415.921973306
19600	-4742266.131926521
19700	-4741716.564011461
19800	-4741753.5977341635
19900	-4741215.032900743
20000	-4741053.0346042365
20100	-4741598.528729362
20200	-4740624.26342656
20300	-4739658.138410232
20400	-4741003.947589193
20500	-4739437.315008605
20600	-4740498.555758202
20700	-4740744.1399986455
20800	-4740356.098699265
20900	-4739569.580074563
21000	-4739622.288289881
21100	-4739075.169618893
21200	-4739415.100770248
21300	-4738736.043309653
21400	-4739107.298505885
21500	-4737582.732787104
21600	-4737421.814796715
21700	-4737831.044183658
21800	-4736361.994390423
21900	-4738128.703382418
22000	-4738175.441824497
22100	-4737539.059256236
22200	-4736170.12921745
22300	-4736649.852469703
22400	-4736511.7618665425
22500	-4735730.557142409
22600	-4737220.671714815
22700	-4735514.313787476
22800	-4736093.426463196
22900	-4735427.832549394
23000	-4737096.512941325
23100	-4734962.772140566
23200	-4735827.507060879
23300	-4735496.083995841
23400	-4734800.38797249
23500	-4734119.003941726
23600	-4734459.281664653
23700	-4734610.41830732
23800	-4733832.833294799
23900	-4733513.463987484
24000	-4733510.204324163
24100	-4731859.340073244
24200	-4733291.268979914
24300	-4732313.629952197
24400	-4732032.449739181
24500	-4732353.554797387
24600	-4730909.79493576
24700	-4731321.118039137
24800	-4731150.765297591
24900	-4728876.336936524
25000	-4729959.40073281
25100	-4731172.436988532
25200	-4730140.170035458
25300	-4729870.111752896
25400	-4729453.21252588
25500	-4729231.461896443
25600	-4729639.888399953
25700	-4728084.323272257
25800	-4729757.053176005
25900	-4729321.356109275
26000	-4729320.290805332
26100	-4728399.855346958
26200	-4728009.396754967
26300	-4728338.61789482
26400	-4726662.869543716
26500	-4726059.775439376
26600	-4727650.864062836
26700	-4726744.079572934
26800	-4725878.210244627
26900	-4725793.269197053
27000	-4725268.865649969
27100	-4724976.92210779
27200	-4726081.05904203
27300	-4724915.39081379
27400	-4725237.377308376
27500	-4725717.824360717
27600	-4724078.777710736
27700	-4724192.816931038
27800	-4722214.526008142
27900	-4722820.392940737
28000	-4723262.297427017
28100	-4722910.260534082
28200	-4722925.685819729
28300	-4723099.247740991
28400	-4722639.485732536
28500	-4721806.880057795
28600	-4722587.273765449
28700	-4721673.466921958
28800	-4722816.428893365
28900	-4721492.7470924435
29000	-4720383.273912511
29100	-4720955.274674596
29200	-4720411.088386606
29300	-4720415.659336576
29400	-4720409.101775202
29500	-4721755.966032837
29600	-4720854.58184166
29700	-4721701.390137255
29800	-4721062.073187655
29900	-4720758.757891654
30000	-4720125.296476809
30100	-4719051.014359168
30200	-4719792.603494915
30300	-4719585.868740496
30400	-4719665.770730701
30500	-4718476.414480044
30600	-4719796.503573256
30700	-4719949.534598856
30800	-4720269.284120568
30900	-4719428.455312954
31000	-4717960.131030527
31100	-4718896.392743577
31200	-4719249.297778672
31300	-4718236.578497881
31400	-4718523.306972079
31500	-4716825.933565799
31600	-4717069.208615231
31700	-4717798.651214868
31800	-4716416.215791724
31900	-4717948.1700278865
32000	-4718388.979374309
32100	-4716273.187724896
32200	-4716906.541725666
32300	-4716302.971370249
32400	-4714888.544299356
32500	-4715838.322399497
32600	-4715734.767877195
32700	-4714981.030140609
32800	-4715079.929472256
32900	-4715370.599386247
33000	-4715540.777770687
33100	-4714868.060479617
33200	-4716094.78876977
33300	-4715388.25701863
33400	-4713307.423939162
33500	-4713296.717032841
33600	-4713215.980718899
33700	-4713792.783784243
33800	-4714301.153595409
33900	-4712899.878020311
34000	-4711530.658265057
34100	-4713221.771912888
34200	-4713899.985039085
34300	-4711976.487486061
34400	-4711743.901492398
34500	-4712176.177152312
34600	-4710751.168705243
34700	-4711612.386331626
34800	-4710822.159825256
34900	-4711978.956331634
35000	-4710433.676415023
35100	-4710818.841039522
35200	-4709982.425831288
35300	-4708360.6903423555
35400	-4709982.679839567
35500	-4710390.294477339
35600	-4710065.454897807
35700	-4710490.856392481
35800	-4710134.509481054
35900	-4708254.237906015
36000	-4708868.064247485
36100	-4707004.458270218
36200	-4707413.616536332
36300	-4706971.764192916
36400	-4706550.691254397
36500	-4707681.276483686
36600	-4708841.328225357
36700	-4706227.097212001
36800	-4706142.53388317
36900	-4706044.4017989235
37000	-4706334.687348103
37100	-4705837.277721215
37200	-4706621.112804602
37300	-4705594.522761858
37400	-4705834.6676376965
37500	-4705348.779630576
37600	-4705710.093225085
37700	-4704613.959500054
37800	-4705222.086321226
37900	-4704801.555498163
38000	-4705213.736992302
38100	-4702634.964016178
38200	-4705079.072534606
38300	-4702986.689679666
38400	-4703303.726791557
38500	-4703550.186065108
38600	-4704006.168805171
38700	-4702968.33407038
38800	-4701417.316565035
38900	-4702324.772117799
39000	-4703014.287769452
39100	-4702991.9520317605
39200	-4701892.930648384
39300	-4701120.442210006
39400	-4700121.202064931
39500	-4700903.185505941
39600	-4700203.997185531
39700	-4700803.5157198645
39800	-4701184.723067742
39900	-4700864.379108274
40000	-4700545.996872826
40100	-4699881.3883698275
40200	-4698898.167964132
40300	-4699646.6699155215
40400	-4699983.347437531
40500	-4698428.424916168
40600	-4699439.2895987
40700	-4700359.695767086
40800	-4700228.691372262
40900	-4698521.114428723
41000	-4697869.664909309
41100	-4699064.743898134
41200	-4699609.1322402535
41300	-4699203.245502166
41400	-4699727.024513076
41500	-4698714.0149368225
41600	-4697714.137281765
41700	-4698288.859809924
41800	-4697883.671976784
41900	-4698800.090505538
42000	-4698445.962946128
42100	-4697795.09475497
42200	-4699002.840460246
42300	-4698763.119728349
42400	-4697328.396151572
42500	-4697068.216173419
42600	-4697762.839524006
42700	-4698012.391576215
42800	-4698304.81465606
42900	-4697098.29859939
43000	-4698045.960061996
43100	-4697450.21862969
43200	-4697838.1386090135
43300	-4696310.211210514
43400	-4695765.365330074
43500	-4695934.736918512
43600	-4695781.595661577
43700	-4695749.169845592
43800	-4695717.701225645
43900	-4695834.9194268705
44000	-4694990.011270931
44100	-4696206.718487261
44200	-4695516.720816849
44300	-4694930.818201208
44400	-4694695.071796868
44500	-4694946.522644817
44600	-4695106.145079836
44700	-4694800.28834038
44800	-4694546.527220765
44900	-4695345.081420662
45000	-4694516.032543511
45100	-4693437.119048631
45200	-4692107.706191078
45300	-4692786.928626805
45400	-4693448.138256375
45500	-4691179.406770952
45600	-4692708.571495035
45700	-4692442.835863753
45800	-4692648.71668774
45900	-4691821.171909512
46000	-4692139.593700353
46100	-4692343.179588883
46200	-4691333.058285237
46300	-4691954.029112177
46400	-4693028.308295814
46500	-4691323.634809027
46600	-4691824.859946314
46700	-4691659.367564959
46800	-4690669.963430029
46900	-4690188.361376236
47000	-4690839.033520352
47100	-4689965.576916891
47200	-4688987.582721337
47300	-4690600.016198473
47400	-4689436.438375529
47500	-4689183.306486535
47600	-4690471.531657639
47700	-4689347.1956012
47800	-4688055.116143392
47900	-4688298.80809332
48000	-4689199.533367881
48100	-4688242.842744739
48200	-4687640.8625002615
48300	-4689155.084740698
48400	-4686785.502981585
48500	-4687499.718087418
48600	-4687992.711531261
48700	-4687896.292800279
48800	-4687614.700876103
48900	-4686387.268492503
49000	-4686515.918139577
49100	-4686316.325115988
49200	-4686360.00481145
49300	-4687405.539587231
49400	-4687167.900181674
49500	-4686744.826360824
49600	-4686342.722269949
49700	-4685712.728303634
49800	-4685983.1802210715
49900	-4685881.996807819
50000	-4686607.30840646
50100	-4685592.87168012
50200	-4684396.38936757
50300	-4685740.456234651
50400	-4685303.274285735
50500	-4686335.037877158
50600	-4684458.10182335
50700	-4684587.186870293
50800	-4685434.303242911
50900	-4685271.463427968
51000	-4684722.986175163
51100	-4684774.371731697
51200	-4684146.183337619
51300	-4685070.863662138
51400	-4684089.81137717
51500	-4684882.235719754
51600	-4684506.561506754
51700	-4684464.027273601
51800	-4683541.043979455
51900	-4684947.243622695
52000	-4682957.468475889
52100	-4683213.242955488
52200	-4684047.945977994
52300	-4682862.731758857
52400	-4684763.508509817
52500	-4683021.434073987
52600	-4682694.205511227
52700	-4683688.374300717
52800	-4681912.572209365
52900	-4682586.454975826
53000	-4681900.560640296
53100	-4682104.276311248
53200	-4681466.624090596
53300	-4682434.13523748
53400	-4681261.695247333
53500	-4682078.046247429
53600	-4680743.386319
53700	-4680619.620538098
53800	-4680214.314167605
53900	-4680757.742960396
54000	-4681271.309101389
54100	-4680698.892148811
54200	-4680704.831109893
54300	-4680283.063580258
54400	-4679673.449309011
54500	-4679617.965313506
54600	-4680787.581566019
54700	-4680527.995149088
54800	-4679350.803672338
54900	-4678806.608786436
55000	-4678564.927585573
55100	-4677787.229063102
55200	-4678244.602650332
55300	-4677570.917190453
55400	-4678451.465980002
55500	-4678173.99777582
55600	-4678978.261621028
55700	-4676897.286142914
55800	-4677973.2145022405
55900	-4675563.3591637965
56000	-4676908.289834269
56100	-4676016.380257863
56200	-4675857.209824122
56300	-4675747.86162749
56400	-4676186.894527557
56500	-4675997.252632687
56600	-4676397.1152475625
56700	-4677054.60031546
56800	-4676292.033886489
56900	-4676198.3035010835
57000	-4676777.369413144
57100	-4674392.197875747
57200	-4676185.734690449
57300	-4675624.783666512
57400	-4675080.060319499
57500	-4675754.9414441995
57600	-4674971.865392853
57700	-4675362.0562662305
57800	-4674359.171082438
57900	-4674878.1657668175
58000	-4673638.92931036
58100	-4673966.654534599
58200	-4673778.944393275
58300	-4674179.283839852
58400	-4674525.659925824
58500	-4675396.789924373
58600	-4673092.467028806
58700	-4674000.877272339
58800	-4673398.355658344
58900	-4674110.653392881
59000	-4672525.331714385
59100	-4672274.675339119
59200	-4671758.032645598
59300	-4672713.378146045
59400	-4673240.908611695
59500	-4674024.590413158
59600	-4673264.853203142
59700	-4673149.346718551
59800	-4672803.184936321
59900	-4672656.293804001
60000	-4671326.749276286
60100	-4671449.634417461
60200	-4672490.838765627
60300	-4671001.150689216
60400	-4672468.975142685
60500	-4673145.294567884
60600	-4671347.216649869
60700	-4672965.581955371
60800	-4672234.13885158
60900	-4672335.099306692
61000	-4670513.747821905
61100	-4671079.716179813
61200	-4671965.919709979
61300	-4670667.35174975
61400	-4671251.411883616
61500	-4670401.8132207235
61600	-4670768.659483685
61700	-4670952.747435215
61800	-4670404.386645773
61900	-4671173.961050743
62000	-4669868.138739146
62100	-4671005.314629406
62200	-4670484.221316751
62300	-4670485.74731373
62400	-4670573.349670187
62500	-4670674.006488001
62600	-4670210.794781975
62700	-4670529.632732757
62800	-4670798.241843326
62900	-4670279.236200487
63000	-4669677.221944071
63100	-4670605.00326093
63200	-4671497.724697421
63300	-4670146.863535361
63400	-4670676.061468303
63500	-4671112.573217162
63600	-4670509.876812886
63700	-4670349.673789473
63800	-4670421.427422164
63900	-4670842.8216403825
64000	-4669824.093256646
64100	-4672038.2069289815
64200	-4670430.982953343
64300	-4670618.236102286
64400	-4670540.215812376
64500	-4671451.259124802
64600	-4670385.144595357
64700	-4670079.147002191
64800	-4669584.697248289
64900	-4669451.756309453
65000	-4669262.188901458
65100	-4669290.449420007
65200	-4670012.733200734
65300	-4669600.377447797
65400	-4669899.826632361
65500	-4669608.413866756
65600	-4668242.017040376
65700	-4669532.888132697
65800	-4668960.695220778
65900	-4669283.786490398
66000	-4669437.825630463
66100	-4669464.557928453
66200	-4669540.473581977
66300	-4668091.953656962
66400	-4668790.374488079
66500	-4668985.268400703
66600	-4668498.536708388
66700	-4668253.926154359
66800	-4668753.540612288
66900	-4669232.189167017
67000	-4669792.803979531
67100	-4666754.942169079
67200	-4667028.028592061
67300	-4668660.943094474
67400	-4668178.132865144
67500	-4669207.523532121
67600	-4667007.359026385
67700	-4668755.078261947
67800	-4668966.5396574335
67900	-4666323.697572927
68000	-4666860.092805967
68100	-4667984.558417526
68200	-4667032.485855755
68300	-4668905.498787203
68400	-4668162.786044634
68500	-4667559.027841546
68600	-4667887.845011777
68700	-4666623.113681875
68800	-4666768.385706279
68900	-4669030.475627212
69000	-4667751.759433161
69100	-4666735.949637302
69200	-4668504.819740809
69300	-4666647.567486054
69400	-4667599.147928372
69500	-4668254.7476694975
69600	-4667374.0569171775
69700	-4667388.662740807
69800	-4667823.2214628635
69900	-4667816.671149579
70000	-4666357.143155419
70100	-4667210.2406031275
70200	-4666778.870404377
70300	-4666910.498090266
70400	-4665598.5698019555
70500	-4666704.017003107
70600	-4668122.2803524025
70700	-4667242.834495557
70800	-4667001.040586947
70900	-4667364.722850807
71000	-4667406.161714734
71100	-4667248.055575714
71200	-4666533.7889486095
71300	-4665607.764079603
71400	-4666314.643373101
71500	-4666453.425636186
71600	-4667147.559368257
71700	-4668068.417039667
71800	-4666269.941205703
71900	-4667131.512086036
72000	-4666206.459601524
72100	-4667206.248367006
72200	-4667274.885685449
72300	-4665787.450092277
72400	-4666985.327061738
72500	-4665212.416122496
72600	-4665564.438706468
72700	-4666242.2799403295
72800	-4666377.621384841
72900	-4666370.213319407
73000	-4665677.128477078
73100	-4667333.334804888
73200	-4665877.970695486
73300	-4667617.297890371
73400	-4666996.323330391
73500	-4666308.946832204
73600	-4666731.931246789
73700	-4666373.681287291
73800	-4666455.003771085
73900	-4666701.863465779
74000	-4666966.153758684
74100	-4666573.304970143
74200	-4666281.254955061
74300	-4666141.358747649
74400	-4664237.348963634
74500	-4664510.646056256
74600	-4665495.136966005
74700	-4665196.402160883
74800	-4664714.1157108
74900	-4665778.438995516
75000	-4665914.855752671
75100	-4665301.473470744
75200	-4666577.60688497
75300	-4665767.053544678
75400	-4665646.862832466
75500	-4665731.474416216
75600	-4666177.66351861
75700	-4664797.858007347
75800	-4664839.157727286
75900	-4664526.331042919
76000	-4666676.803744174
76100	-4665534.379266479
76200	-4666508.590509797
76300	-4667058.554092379
76400	-4666355.211432575
76500	-4665562.182223729
76600	-4665247.623211575
76700	-4666112.202194992
76800	-4665844.731472577
76900	-4664656.483608371
77000	-4665261.804204278
77100	-4665694.209599046
77200	-4664259.374089997
77300	-4665474.656039915
77400	-4665339.249727717
77500	-4664635.358098089
77600	-4664670.55669761
77700	-4665776.24866616
77800	-4665814.295254729
77900	-4665560.017579995
78000	-4664875.196519071
78100	-4665712.568534989
78200	-4665034.663889236
78300	-4664675.71884155
78400	-4664318.92427355
78500	-4665703.770618861
78600	-4665333.977662949
78700	-4664985.586386277
78800	-4666243.632259425
78900	-4665255.810270299
79000	-4664851.355152565
79100	-4664314.286118202
79200	-4665986.348220825
79300	-4665764.417307101
79400	-4665022.793453109
79500	-4665718.40010338
79600	-4663421.537943561
79700	-4665180.775331385
79800	-4663777.71025663
79900	-4664214.7088966975
80000	-4663994.072861443
80100	-4664600.807052193
80200	-4664046.211382017
80300	-4664773.362014416
80400	-4665281.244642407
80500	-4664344.927359393
80600	-4664163.1353453295
80700	-4664455.870676624
80800	-4664541.8769029435
80900	-4664328.28889453
81000	-4665205.043979013
81100	-4664694.117650751
81200	-4663420.754452284
81300	-4664594.647034393
81400	-4665170.277303988
81500	-4664459.468677799
81600	-4664331.214117439
81700	-4663323.7127619805
81800	-4664126.366567249
81900	-4663467.6696790485
82000	-4663148.69731816
82100	-4665272.39224962
82200	-4662797.622317769
82300	-4664514.6145042395
82400	-4664071.4495608285
82500	-4664442.694860107
82600	-4662862.781533194
82700	-4664411.123315888
82800	-4663398.48872422
82900	-4665391.024371963
83000	-4663622.656242369
83100	-4663839.148913775
83200	-4664158.80654491
83300	-4664391.908813429
83400	-4663474.920306119
83500	-4663124.226811988
83600	-4663408.783767753
83700	-4663329.694123739
83800	-4663152.690507795
83900	-4663158.474267388
84000	-4663811.4494121205
84100	-4664245.560163229
84200	-4664933.567007172
84300	-4664107.435957534
84400	-4663146.631310357
84500	-4662542.2668409925
84600	-4664298.493792549
84700	-4663176.700890185
84800	-4662765.683593957
84900	-4663737.616777116
85000	-4663364.312626757
85100	-4663388.564591515
85200	-4663401.260672598
85300	-4661717.04208311
85400	-4663846.175573997
85500	-4663639.243163986
85600	-4664255.869366705
85700	-4662693.00669031
85800	-4663167.770522586
85900	-4662673.315638574
86000	-4662737.69536465
86100	-4663020.044350457
86200	-4663033.585135647
86300	-4664129.8496723445
86400	-4661987.0174829755
86500	-4663615.775182535
86600	-4662465.695571601
86700	-4662538.252157321
86800	-4662855.482466674
86900	-4662092.812754682
87000	-4662762.600638427
87100	-4661375.044986144
87200	-4661132.504468224
87300	-4661479.035596969
87400	-4662736.303303509
87500	-4662812.253600183
87600	-4662670.239802189
87700	-4661612.139776111
87800	-4661156.555362327
87900	-4662260.47422874
88000	-4662371.3422153555
88100	-4660810.846277268
88200	-4661731.698343414
88300	-4662164.632031974
88400	-4662026.285459382
88500	-4661773.914580575
88600	-4661232.326904277
88700	-4661142.491348808
88800	-4662383.210051633
88900	-4661416.194787363
89000	-4662742.789110602
89100	-4661556.547910596
89200	-4662307.352508093
89300	-4661874.979270931
89400	-4661890.0091211805
89500	-4660950.059918422
89600	-4662558.4004159225
89700	-4661401.244539547
89800	-4661849.0269397525
89900	-4661080.164505699
90000	-4661462.414084145
90100	-4661127.331410331
90200	-4660762.577469452
90300	-4662026.3896049075
90400	-4660123.136172581
90500	-4659746.114344468
90600	-4660739.734808362
90700	-4661104.0371146845
90800	-4661101.867934363
90900	-4661545.133760867
91000	-4660015.0987313725
91100	-4659636.433870629
91200	-4659862.710673217
91300	-4661004.759078293
91400	-4661044.18405957
91500	-4661068.431794161
91600	-4660560.18056044
91700	-4659691.690312492
91800	-4660459.824033897
91900	-4661968.902296343
92000	-4659895.907996807
92100	-4659920.239218715
92200	-4659418.706924639
92300	-4659471.450717185
92400	-4659837.231311212
92500	-4660598.040863919
92600	-4661062.2329814145
92700	-4659753.009726946
92800	-4660282.5460160645
92900	-4660322.526525002
93000	-4659631.2644674815
93100	-4658593.577428669
93200	-4658657.983176635
93300	-4658472.657246462
93400	-4658770.47088962
93500	-4660916.905153214
93600	-4658852.890452403
93700	-4659839.966133723
93800	-4658384.014957122
93900	-4658520.902409943
94000	-4659891.894225143
94100	-4658582.200173643
94200	-4658731.850341222
94300	-4659669.270329191
94400	-4660075.839787111
94500	-4658591.349289489
94600	-4658562.295879855
94700	-4658841.135823875
94800	-4659117.929286304
94900	-4659209.347685381
95000	-4659128.426997916
95100	-4659507.686436127
95200	-4659380.430385075
95300	-4659026.011585165
95400	-4658913.925842738
95500	-4659667.386185914
95600	-4658034.766755402
95700	-4657638.957877982
95800	-4658229.66476202
95900	-4658101.801716476
96000	-4656295.857847736
96100	-4658631.293570799
96200	-4657945.457476061
96300	-4657546.743280418
96400	-4657745.304731594
96500	-4657973.660374754
96600	-4658795.010130599
96700	-4658573.7766273245
96800	-4659348.648014828
96900	-4658512.735100126
97000	-4657971.236090442
97100	-4657599.892824562
97200	-4658178.316082439
97300	-4656434.909663023
97400	-4658743.217211654
97500	-4657333.769464725
97600	-4658365.023186152
97700	-4658530.228071515
97800	-4657272.168831561
97900	-4658528.32596175
98000	-4656525.808216778
98100	-4659823.818177194
98200	-4659173.806827641
98300	-4658883.109090417
98400	-4657328.415787741
98500	-4658655.635960292
98600	-4657849.422175729
98700	-4656903.0352570135
98800	-4657372.850278735
98900	-4658007.704326166
99000	-4656330.090412297
99100	-4656621.3058379395
99200	-4657491.479364794
99300	-4657572.147934205
99400	-4658071.872753154
99500	-4657971.512407083
99600	-4656625.777260359
99700	-4657885.356811254
99800	-4656997.057499293
99900	-4656844.140451319
100000	-4656688.018426952
